,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
experiment_135,1.0312514813774423,1.0253174659143118,1.0230908461779755,1.0206599980311415,1.0226169317473686,1.0252443714577135,1.0237739560891268,1.022679956498584,1.0234408895414628,1.0228708323057438,1.0227684492697624,1.0218953595631042,1.0229834291762971,1.0238562092511747,1.024773482529455,1.026308329592994,1.0270455927814666,1.0304704790871906,1.0331784816549334,1.0367037866711206,1.041318919747897,1.0464582532194158,1.0528873058326866,1.0605496868251005,1.0703630820256085,1.0804414598231782,1.0922330626159846,1.108451734985469,1.1239638186301286,1.1470840864472547,1.1758978227790944,1.204617022767951
experiment_136,1.0312514813774423,1.0315946970895091,1.0263364303445417,1.0204024824707785,1.0222081278569,1.0341917570009438,1.0350841994771725,1.0345383719706447,1.0353448620431231,1.0350292888185972,1.0339536379107024,1.0326258019674663,1.0329350554274062,1.03271700619151,1.0319882435454635,1.031520701774524,1.02996424341563,1.030895303326118,1.029843519427906,1.0309907587787186,1.0312155823030598,1.0312811075994486,1.0313796553875998,1.0318602300833541,1.0321272475517824,1.032455413815901,1.033873294408355,1.0346113963780725,1.035963581911362,1.036712121133276,1.0386967068463107,1.0390748770389577
experiment_137,1.0312514813774423,1.0434284992848626,1.044921554936292,1.0471487105468176,1.0376209255650184,1.0423265690106247,1.0437973282910407,1.045083329478811,1.048018643373353,1.0488920286874979,1.0506700359272816,1.0521306795844885,1.050973714610719,1.0534264207719473,1.0521476713529623,1.0553057475746068,1.05570489934763,1.0566519403832229,1.0558203566636404,1.0577027244066861,1.0578520200201593,1.0604716990080496,1.061677203447244,1.0628556097900055,1.0642025971038171,1.063813757413282,1.0665873878423553,1.068039894419117,1.0664347149305948,1.0722662806471552,1.0710770131357925,1.0748754755359444
experiment_138,1.0312514813774423,1.0434693604001282,1.0454761334251357,1.0483309975767083,1.0311998951377777,1.0465042169940957,1.0484682271349883,1.0501463639175315,1.0537455128132627,1.055245761512418,1.058430506725803,1.0588982951393946,1.061635206002407,1.0632577735476338,1.0666086319211792,1.0691009451598454,1.0726004251104164,1.0747032255238969,1.0759683521991876,1.0761507662604963,1.0786563682065808,1.083672045687893,1.085964133632042,1.0889502396585007,1.0908463137989115,1.0949180010485977,1.0960441627561885,1.1002531463260061,1.101593106243712,1.107184605794038,1.106922155594083,1.1108814656381751
experiment_139,1.0312514813774423,1.0422792176637385,1.0428364847692722,1.0438250795001789,1.047207986416912,1.0398043985043457,1.040084102811646,1.040314935751642,1.044144715721225,1.0420025876113328,1.0454133276044584,1.045189842646322,1.0457760640602503,1.046579978055798,1.046572293371611,1.04886643189526,1.048870954845572,1.05214516874993,1.0528996905827148,1.0565526001606784,1.0594958009800273,1.0635938478848015,1.0658728507680582,1.0694916820440772,1.0744286259968696,1.0789353827080423,1.0824933878008893,1.0865480618813752,1.0919911204563557,1.1015764679705147,1.1044420452943278,1.1134678026900922
experiment_140,1.0312514813774423,1.0416330470294257,1.0419963943360067,1.0428673166999365,1.0465043838234949,1.0397772513293004,1.040307196190926,1.0406576206928861,1.044528444350317,1.0452591449755848,1.0451553970479792,1.0495306228789172,1.0507718559198067,1.0518261821663284,1.0531722342113752,1.0570557609646907,1.0615677779470807,1.0642301771572271,1.067514785831878,1.0711848507663555,1.0754730170766709,1.0812454812431265,1.0855879196528417,1.0921711329531953,1.0969071082444675,1.1020914955894345,1.1085041333880061,1.1150810589939353,1.1300889549266955,1.1352004249203906,1.1513708439834116,1.1555071090756641
experiment_141,1.0312514813774423,1.0299054553974702,1.0247497175113793,1.0237519970740352,1.0243807590371892,1.0286968075770766,1.0277764034149348,1.0270445960778376,1.0294654865611967,1.0295194937079268,1.0293629527563022,1.0297975465012161,1.0303805272466608,1.0324867293457052,1.0342385822919733,1.035245021462195,1.0396304015968902,1.0441811771856637,1.0490119583803081,1.0551161908939972,1.0634736024003115,1.0721887679540498,1.0842370687530472,1.0969136903956815,1.1160638538727041,1.1382486980355955,1.162865052330706,1.1862108997779048,1.2310299477855708,1.27478134968118,1.3271836357150841,1.3699971272120328
experiment_142,1.0312514813774423,1.0418895606229046,1.0424180480645275,1.0433014614874871,1.045236488322335,1.0373198665443648,1.0373493848647646,1.038368930994744,1.0404682652902368,1.0418193915533254,1.0425401336214184,1.0440543011636754,1.04492602506076,1.047624722691098,1.0486727935079538,1.0507098495926128,1.0514661751696428,1.055120105237675,1.0569743525463087,1.0585789983744724,1.0636605299244977,1.0645491332036034,1.0710868149799664,1.074463070623861,1.0787167024198852,1.0838450367509451,1.0859635673389925,1.0938705936889686,1.1024075729580458,1.1114058783617649,1.1170447816077986,1.1294638267023964
experiment_143,1.0312514813774423,1.0250918226533503,1.0225343293162554,1.0194773891014708,1.021519205751979,1.0234468782437098,1.0217225157044716,1.0206711643608017,1.0207676943958655,1.019841345819569,1.0192801954679251,1.0191216908381429,1.0192021655909882,1.0195327147040187,1.0197326586878384,1.021350481812803,1.023103282406605,1.0253750688516792,1.0281987720657808,1.0317788041824276,1.035597745253017,1.04112788616902,1.0472433404575479,1.0577673771421499,1.0680347296833534,1.0798090138426906,1.0961754785274902,1.1150956756588368,1.140808349260181,1.160257331628855,1.2024299356796284,1.2289801722832747
experiment_144,1.0312514813774423,1.0347090502188674,1.0255445328789374,1.0250272989196965,1.019071523314898,1.0328506649251625,1.0328186165809574,1.0325093156932306,1.0362916511828664,1.036503529622273,1.0385624787150547,1.0410687819710887,1.0445714295171626,1.049432399501701,1.0535585051615495,1.0595005776236162,1.0657563688250864,1.0710514760125265,1.081325460049922,1.0935881075556104,1.1079294046044337,1.1162492681334202,1.1281915969912686,1.1560352039380153,1.1705376137809154,1.1984633294959222,1.2236182971185772,1.263066811289831,1.2879330971665826,1.3434083835399364,1.385766007551632,1.4218407920994824
experiment_145,1.0312514813774423,1.0432214234843964,1.0451702850577886,1.0482562801951711,1.0400049786385106,1.0480677598281578,1.050711777679154,1.0535392288990097,1.05939895856727,1.0636046562711836,1.06743514095891,1.0747421087108022,1.0766557800628735,1.0862178601043508,1.0932345510933537,1.1005881882223154,1.1112121390447594,1.1206397452024996,1.1246741448964424,1.1503099048714167,1.1609888877238166,1.1709506865245223,1.1830197757978205,1.199759323988837,1.208523516220994,1.2323450948088628,1.2515147649833929,1.2844811398525937,1.3026247137572322,1.321691335058735,1.3481365432334003,1.3659953700699852
experiment_146,1.0312514813774423,1.0313578946673947,1.0314181204510207,1.041746379448928,1.0448643298212605,1.0381716555328606,1.0382814179823543,1.0406766485869543,1.0472213721795576,1.0490664733281496,1.049594005809593,1.0547036067100883,1.0596654846348752,1.0653803976303458,1.0700193105021545,1.077716483561385,1.0832715349647712,1.0917715054948978,1.1013013904654438,1.110558797058282,1.121625747367948,1.1380458805914442,1.1556915724507593,1.1725468502706773,1.1903010429621406,1.2290438535452342,1.2469946751674725,1.287065321783997,1.3201185845838994,1.3543837571292223,1.3913609464570424,1.4434159610205886
experiment_147,1.0312514813774423,1.0301084955150372,1.0250426092369673,1.024237351433522,1.0250419553656949,1.0298101283232435,1.0292818723472752,1.0288592072446958,1.03017592852148,1.0305296075482446,1.0311703816137592,1.0317921718075034,1.0334016001952977,1.0347206959449053,1.0373683172384385,1.0400468015786806,1.043374715907124,1.0473129704018644,1.0527984880527226,1.0593640318834474,1.0664253245731055,1.0758137344156176,1.086789382065019,1.098187592607238,1.113537700423256,1.1321225640539079,1.1506031763392268,1.1719978033310023,1.2025262843680766,1.2332232343511433,1.2693942711564006,1.312860790190968
experiment_148,1.0312514813774423,1.0307284770747511,1.0300426989253808,1.029808044569626,1.030848168449733,1.0325655302877819,1.0329964732752883,1.0329960813542236,1.0366441914641664,1.0379856775634226,1.0384728424399343,1.0397843635973834,1.0410367208432922,1.042182873998732,1.0458589958371978,1.049300570869391,1.0494859822114964,1.0549200366147902,1.0596166841451309,1.066562008425105,1.0717871832012034,1.0802726123750388,1.0842332728687818,1.0959057232790326,1.1045200446979528,1.1195397190049734,1.1340420030147522,1.152257512013927,1.1594950476185037,1.1795503402772938,1.2120428275467943,1.2315320683686
experiment_149,1.0312514813774423,1.0313301585310624,1.0312451866934722,1.031629121349554,1.0433866717386633,1.0365071195299767,1.0368243014428864,1.0378239453834195,1.0415713918767475,1.0434546092603632,1.0456107206226926,1.0491924283229521,1.0515167481976238,1.0533617297862548,1.0570975923389658,1.0619217873574571,1.0678882557422438,1.0730654337444705,1.079598219840907,1.08629183486487,1.0950291661030076,1.1034896829226293,1.1110698461962911,1.12611009538322,1.132798663770569,1.1538493194121358,1.1715655554697975,1.1862220813705147,1.21054487040387,1.224870237699579,1.262084932579104,1.2835710850581388
experiment_150,1.0312514813774423,1.0423594592075331,1.043214134806004,1.044857055749423,1.0492018973687032,1.0429608770659375,1.04383020962025,1.045814693878222,1.049476731485738,1.0512945346876963,1.0544423804281076,1.0567667384117287,1.0603329241194195,1.062945029390828,1.0657232352101544,1.0681452618731235,1.0713292274284503,1.075641644068204,1.0779466327853091,1.0838586355501407,1.0861977373424019,1.0908919392433138,1.0919692968286774,1.0982815402055568,1.0990560781244583,1.1059352013288595,1.102528988324457,1.1096968124668287,1.1126347905292,1.1150602378812624,1.1162074443911807,1.1234438695012077
experiment_151,1.0312514813774423,1.0253678586386619,1.02549695278817,1.0248254921612965,1.014343554736554,1.0321129433801952,1.031715451450856,1.0303027040759862,1.033519812103511,1.0338509139504444,1.035581905548353,1.0364061629116785,1.037493407726182,1.0388105123271625,1.0406072361190315,1.0427159868986153,1.044867303361702,1.046717088535336,1.0507412767705169,1.0542440468785468,1.057618469414181,1.0607639099532473,1.065410516964705,1.0724238189397473,1.0798698005683092,1.0875103013105545,1.0960933290437203,1.1000259274164381,1.110076553852954,1.1246757956905797,1.1365300769570372,1.1445247055427616
experiment_152,1.0312514813774423,1.044737262848799,1.048042354848047,1.0380613008899646,1.0306076709897782,1.04884322780743,1.0524282796696207,1.0547358435087149,1.0629221157829987,1.0656826131701607,1.0695684541369546,1.0735164590979607,1.073824242932263,1.076962994883531,1.0831748290264038,1.0844626223627554,1.0890852293911066,1.0925741866990835,1.0931841005596425,1.0973476241839513,1.0981435818746679,1.1011676959077537,1.1046671352487103,1.1038900576332948,1.1069687406232198,1.1027258264441944,1.1072801105487233,1.1092184102723746,1.10710793217788,1.1045663284721718,1.1046794432255616,1.104311330298815
experiment_153,1.0312514813774423,1.048070748548966,1.0401037895559921,1.044788000985666,1.0534267222018856,1.0662058618780272,1.074719077439944,1.0796448337577287,1.0930557338264788,1.0984313186643757,1.1080562454781535,1.117446048991207,1.1217580869651562,1.126715796795419,1.1318020836812197,1.1427784277736988,1.150117902726186,1.158034542167499,1.1687696650529982,1.1771884619536472,1.1818323662371508,1.1823029701659848,1.1903635414627507,1.2082630626652588,1.1999765578113681,1.2113605034161736,1.2077842202535096,1.2311352096291928,1.2310108223727796,1.2413563136953574,1.2481724962695913,1.2532903777866229
experiment_154,1.0312514813774423,1.0417725331907375,1.041694046829312,1.042050055279335,1.0439308680572534,1.0361991224152416,1.0354929364939531,1.034624923005801,1.0389816982663793,1.0391685808417706,1.0386499717542885,1.0397262942834382,1.039575269265419,1.0403055503924,1.0419408021143233,1.0435206061451001,1.0449670159641569,1.0475679971577934,1.0489862661881426,1.0513074662754693,1.0560045684395882,1.0581410615514428,1.0637843657168287,1.0682506375851841,1.0744199214325467,1.0801320984440788,1.0876475487645691,1.0938102282493196,1.1014976297010066,1.1102081383348856,1.123975216158064,1.1307611367838628
experiment_155,1.0312514813774423,1.0303930269027413,1.02596357751334,1.0254308949838755,1.0190796618657672,1.0327332404367326,1.0312913809565263,1.0319805339526047,1.0343342613754103,1.034559186682448,1.0350376888488884,1.0353696420992473,1.0358636753272101,1.037313670487858,1.0388249342548028,1.040493211425368,1.0421555766720394,1.044323186461823,1.0459797070409322,1.0503464747534719,1.0532575926008847,1.056570564341218,1.0615745050181902,1.0661020049318393,1.0738161244624436,1.0807870362907717,1.0887823674596704,1.0989294890775338,1.1066455407415496,1.1273395943024238,1.1400955581035774,1.1621195784595364
experiment_156,1.0312514813774423,1.034620419185974,1.0250568753668168,1.0240607391029162,1.0248531340015716,1.0290974922242138,1.0272016867241742,1.0272700615668562,1.028929079714732,1.0281611391355452,1.027558589704751,1.0275988066980823,1.0281116797325085,1.0285256685355053,1.0293281928024545,1.0301625363408606,1.0314057149616236,1.0330175790928935,1.0344575452214935,1.0373785458447253,1.039716634318674,1.0421179128610822,1.0457549968962554,1.0514920702706965,1.0565366475296003,1.06125430691681,1.0721023480625043,1.0812722826336119,1.0869262046853652,1.0997309167319953,1.1163112956153767,1.129155260033777
experiment_157,1.0312514813774423,1.030660740404757,1.0300346151357782,1.030006644716585,1.0313028862343783,1.0335435190379882,1.0341105087408258,1.0343484800963831,1.0384518551993995,1.0408581797454382,1.0434769584913326,1.0465407833425284,1.0506077343940328,1.0565044606817966,1.059175442299855,1.070800429341053,1.0766869763314764,1.088119525487517,1.1030174767060466,1.117288155311425,1.13938390323645,1.1588653363666666,1.1827769695458812,1.2083150219508103,1.258222808979947,1.2822508027279447,1.340117743699897,1.3985743856527801,1.4733394714422559,1.5446792990481715,1.668807472393234,1.7985175260976358
experiment_158,1.0312514813774423,1.0264143895017932,1.0231037289375375,1.0200068587898692,1.0194089464647667,1.0192629974144336,1.0175007462193773,1.016548594156175,1.0175011590210132,1.016964541027645,1.0166981521202456,1.0165711275798122,1.0166051236742324,1.0175774574883336,1.018223634319944,1.0196714342830755,1.0213351879842734,1.0240388567474095,1.0269061911301156,1.0306962950241452,1.0363706385431704,1.0435102770939502,1.05234581665437,1.0637078686159651,1.0822661716675306,1.1053948636406652,1.1265196690621815,1.1589928747161804,1.210103309928679,1.2581366685535231,1.3194589415845064,1.4080629933524849
experiment_159,1.0312514813774423,1.023830053024825,1.019424801722891,1.0175661659510928,1.0173968084860434,1.0195978196912316,1.0177038130310683,1.0165412523172526,1.01710446068835,1.0164467936784845,1.017264246512641,1.0167276946210826,1.017286671046963,1.01812590514237,1.0198918198935245,1.021684134699909,1.0242567571608308,1.0277231434606642,1.0324219918109216,1.0386616605114622,1.045920897594789,1.055771719486474,1.0696994525253332,1.085647162180941,1.1084555169483554,1.1374355837470322,1.1678010405410761,1.2150761408101065,1.263843330883901,1.3324116380012818,1.4071408745488283,1.4937061955348339
experiment_160,1.0312514813774423,1.0339622677082179,1.0244109970971815,1.0231957771281828,1.0238175712081472,1.0282837937723257,1.027089816171626,1.0269181421640072,1.0275092916397843,1.0272242435068892,1.0272608931753164,1.0277763223570797,1.0285335544231025,1.0293516621257044,1.0307086682315607,1.0318151868499854,1.0339559364872022,1.036713918528526,1.0395450153422623,1.0422931893560783,1.0479069439116455,1.0518110570834571,1.0588346992199653,1.0675452883515182,1.074912013281461,1.086426140796876,1.0958761246423279,1.1108541441067756,1.1279434416850078,1.141446533362393,1.1574856319009197,1.1831476884116683
experiment_161,1.0312514813774423,1.0316365882286518,1.0317388892182777,1.0423161906863723,1.0449657668147057,1.037128882654963,1.0385348499950116,1.0395243684745883,1.0424920333904617,1.0438468949197532,1.0464533147799284,1.0488902179944855,1.0503979560388,1.053703730608924,1.0570554087705182,1.0622373765166537,1.0665259023907638,1.0720287185014143,1.0776341538882666,1.0834996618697426,1.09032186626336,1.1002769285503562,1.1082795855345586,1.1179473690404267,1.1292911500896745,1.1421409920861598,1.1573913045176933,1.1736466923740294,1.1892997883741907,1.2101589492581386,1.235490944241365,1.260489670875732
experiment_162,1.0312514813774423,1.0303262512927145,1.0255191773034398,1.0248058851238826,1.0256604237016695,1.0313318874318693,1.0303487381957654,1.0297571501139786,1.0316325226042307,1.0317226056806643,1.0319177625481983,1.0327140931546281,1.0333278496007645,1.0345216397315136,1.035970270122241,1.0378120809652676,1.0401515502672574,1.0433170420131943,1.0461201650553298,1.0508227821571356,1.0548274511148612,1.0604190224801724,1.0664107940333645,1.0726211422452367,1.0815358449127634,1.0949856785845227,1.1094818337642929,1.1258633236067983,1.1389849181965963,1.16022025006668,1.1843810292448542,1.208458170676419
experiment_163,1.0312514813774423,1.0445232553087973,1.0475287911126214,1.0511647810110973,1.0278103898311475,1.0489345750627697,1.0515290550924792,1.0537078799813033,1.0590442735913863,1.0617508440091437,1.0630801287572573,1.0648375914434616,1.067702219825933,1.0706561704054391,1.071419012319271,1.0733717370543019,1.074280733319713,1.0762307387861876,1.0787536517098337,1.080494032326255,1.0827245363115297,1.0832360134461303,1.0847341841470626,1.0836854969849576,1.084629737579095,1.0865337200720404,1.0873577773072172,1.0881497894697758,1.0850902503488489,1.0876888458825051,1.0871771682404352,1.0893398825088862
experiment_164,1.0312514813774423,1.042447829990656,1.0433911180731927,1.0450505171973135,1.0490627425974257,1.0416161027742803,1.0424647725753742,1.0448144310701746,1.051685194642863,1.0556083846230995,1.0559169044105323,1.0599759956980475,1.0640306410210314,1.0696133782856463,1.0712932475561954,1.0798835403639835,1.0847690951987898,1.0920421242688354,1.0979185438684373,1.1047766512566402,1.1185178375938556,1.1275607352827117,1.1400446470951144,1.1542706891815302,1.1665742496722373,1.1865397415755004,1.2034816676877438,1.2288030473315552,1.2547407785258509,1.2719278675222552,1.2938197851439817,1.3381758223565838
experiment_165,1.0312514813774423,1.0307590142427707,1.0294899790698955,1.0289492417220374,1.0296867924980253,1.0321392823728763,1.0315579316710335,1.0302238483654218,1.0326911031958215,1.0318566624469263,1.0323020916908248,1.0323961063739793,1.0322369014382737,1.0323871671179472,1.031965029950201,1.0334745909486043,1.0343036724178831,1.0350694279951445,1.0364427825835532,1.0376097857024087,1.0396660126486326,1.0412074831109965,1.0431645086947783,1.0470289852571444,1.0488518173027341,1.053688709639139,1.0584130452581837,1.0635876032348701,1.0701316064198227,1.0755459163892112,1.0846348103445056,1.0941175132101106
experiment_166,1.0312514813774423,1.0259419412577782,1.0242873867059006,1.023228723558153,1.0240653838593892,1.0286500918386496,1.0281059407216258,1.0279383566882176,1.0287350680392138,1.0290581741804212,1.0293729834719791,1.0305953384666278,1.0320054834753525,1.0328596427499799,1.0353026509649408,1.037264458213922,1.0398814993585763,1.043507766768578,1.048004989956479,1.0512071316246494,1.0584051276026978,1.0643599558284418,1.0717918757269351,1.0777908744242901,1.087173799638411,1.0959371328543017,1.1070931141037894,1.11864740843538,1.1312691267248158,1.146407946135348,1.165083306327382,1.1829393252939129
experiment_167,1.0312514813774423,1.0242857645656565,1.020050169776503,1.0180106054580011,1.018649049758074,1.0210559502223067,1.0192946745685405,1.0183336488405048,1.0183177840647948,1.0174082481503053,1.0165654305754606,1.016758792926406,1.0169697430473823,1.01732705552092,1.018135347782308,1.019040104435622,1.0211486128309257,1.0234303038729604,1.025617358476623,1.0291999134088152,1.0359210056769739,1.0400667302976296,1.0473617614643225,1.0538108585670105,1.0640565902262644,1.0809506880306448,1.097808302542239,1.1137303018733125,1.1383416975038436,1.1725623638220948,1.2083422995718618,1.2434809385545305
experiment_168,1.0312514813774423,1.0453683861382146,1.049797158570143,1.040184285809289,1.0462232601110346,1.057102132708991,1.0606575856310363,1.0652905967341568,1.073779411192276,1.078311130228775,1.0855974351239734,1.0910913840787533,1.0977991874957063,1.0982454721903152,1.1089569359504898,1.119296572802339,1.125962175288791,1.1322986063706877,1.1390993190482026,1.1514700324628422,1.157414202822021,1.1656149013563244,1.1783185981077409,1.189030119314444,1.1956310973937363,1.215198014460673,1.2213699444347546,1.2352850142964014,1.2372603715104198,1.2688490116161173,1.2799013344956365,1.2992764774058163
experiment_169,1.0312514813774423,1.0302010271386841,1.0282966538260918,1.0278384692527343,1.027272329304567,1.0289406771420202,1.0282005976787163,1.0271497014306616,1.028331775968395,1.0274979160432702,1.0272637330093826,1.025674378731496,1.0255794509824756,1.0260884512656074,1.0255188578456018,1.0253485675078124,1.0247265656355915,1.0245940691698219,1.024815096011991,1.0248336470796366,1.025355090958666,1.0254807459968907,1.025859782878223,1.0264353470232257,1.026849631996144,1.0279937759764552,1.0287629926424564,1.0324512451288665,1.0337283166303646,1.0327644940964398,1.034966075697589,1.0379069527126623
experiment_170,1.0312514813774423,1.0312278567470186,1.0308529393077823,1.0295845059555764,1.0315404563391373,1.0335100139977054,1.0328558066606692,1.032284788303649,1.0339205482194191,1.0335502312199087,1.0331270175905836,1.0331203693979953,1.0327368370836718,1.0328193324292025,1.0323554453484103,1.032054967713865,1.0319130612492933,1.0317369448659617,1.0314165093585348,1.0316609233412,1.0327292624761346,1.0327563072559085,1.0330233809896818,1.0332776090049856,1.0343571451807811,1.0351786147100281,1.0363066108240382,1.0379239519334968,1.0387347370575206,1.0404250020601657,1.0430585611806937,1.0457195356403004
experiment_171,1.0312514813774423,1.0256684777279645,1.0237047408500488,1.022301760602765,1.0226493830085766,1.0262397793302955,1.0255390451332347,1.024164458316645,1.0260379016780095,1.0258959074793355,1.0260462014655085,1.0263846917686046,1.0264981206034052,1.0272260865299985,1.0283289061404433,1.0292434975950107,1.0313713312725596,1.0340608090858088,1.0358050650792052,1.040181154852108,1.0445639732740604,1.0487560935929188,1.054426577182016,1.059133256959794,1.0686393574670765,1.0791742018059889,1.0931839698720582,1.1073551812022806,1.1239959953582586,1.1427584301709612,1.1622966656398137,1.1900232360231247
experiment_172,1.0312514813774423,1.0437976532700304,1.0460860101008242,1.0490529341588566,1.0392733335384694,1.0458796393242311,1.04840454035657,1.051131282740863,1.0590669980219924,1.0613787330283186,1.06374267126183,1.0692918279466683,1.072696050683357,1.0771903018981792,1.081556430785128,1.0873443658090578,1.0911437347065855,1.0964520046613955,1.1046365614888036,1.1130734082102025,1.1221466687544115,1.1312360022768437,1.1437695829381256,1.1551955102288975,1.1641951135334698,1.1804873651393106,1.1919121764158809,1.2020868770533524,1.2227740438391523,1.2341163798147683,1.2709892174504693,1.291229509348664
experiment_173,1.0312514813774423,1.0253516495600117,1.022981465209552,1.0200253710544072,1.0224186748465476,1.0238232468532757,1.022681542312488,1.0213128286389084,1.0214655478321923,1.0208508523070663,1.0199238585091683,1.0195171069308344,1.0194370438886322,1.0195129991349436,1.0196669144278938,1.019734833387073,1.020484255435087,1.0215028974844056,1.0232680424060165,1.0241656719326586,1.0264299083924924,1.0278350029706451,1.0315204057745526,1.0352800523021377,1.040407428225552,1.0449372679222384,1.0527696128181996,1.058236987210856,1.0698177282923707,1.07943503739831,1.0948237441460027,1.1129033708972658
experiment_174,1.0312514813774423,1.0447819144222714,1.0480605611059306,1.0518665906110884,1.0303006927462934,1.0487852590610565,1.0517417023829838,1.053243316843913,1.0584366109782446,1.0612099970868856,1.062853386284451,1.0651067243434054,1.0668020810643741,1.0695417388950401,1.0721630621687082,1.0712193502540228,1.0698792461410505,1.0715150139191452,1.0748933147332889,1.0758796520435905,1.0766584230065561,1.0760467842419583,1.0756004449683112,1.0776384920348812,1.0785912060002154,1.0762558808388758,1.0776696431148618,1.0762444989631461,1.0756793523105033,1.0761311005913514,1.0746203333631912,1.0744891725800823
experiment_175,1.0312514813774423,1.042464976323512,1.0430940476915453,1.0443393293534748,1.0469339825701682,1.0388223276195125,1.039072016595967,1.0391811145368905,1.0430573769553755,1.0437319455270255,1.0437743277536227,1.0442982833002963,1.045204684380256,1.0458645126619854,1.04627009141919,1.0465859641313484,1.0473574997734834,1.049019908415715,1.0493269913145618,1.0508037512433013,1.0519207630936185,1.0535289402328598,1.0544291541613127,1.0559060906529323,1.0587632139622056,1.061342463798916,1.064430237756827,1.0660153546102638,1.0701039126151854,1.0744735062815336,1.0765423119820592,1.0831105324386252
experiment_176,1.0312514813774423,1.0458167876125408,1.0508042310918326,1.032177716263822,1.0472049661871863,1.0583628297552814,1.0619600438498866,1.0670195423687143,1.0750609192320708,1.0797815604049177,1.0891027163306526,1.0923173080131259,1.0990117955583283,1.1043048505109931,1.1137527997982708,1.1188957787615181,1.1300817854864778,1.1448480371214762,1.1462160638730932,1.1541785027814335,1.1704736852848074,1.175877688205373,1.1863617445269368,1.1998428009497901,1.2093902300585655,1.2213547012003452,1.2430103021520849,1.256918118377816,1.2686245517616317,1.2845950533548023,1.3212387816613005,1.3391366328296552
experiment_177,1.0312514813774423,1.0419736825358716,1.042670688939477,1.044027368762132,1.0466873104955876,1.0395894783575974,1.0410038506936818,1.0428514177795922,1.0461361392279482,1.0486223263023142,1.0515786788516865,1.0523905917749221,1.0576569084659018,1.0596629594190727,1.0643250422097712,1.0688847329444195,1.0740731024522947,1.0790331840207465,1.0863999018456958,1.0907060260593207,1.0961312870576314,1.1060264621310028,1.114683618137108,1.1222590749345456,1.1361050239510635,1.147726890057967,1.1595427588892118,1.1731632677708559,1.182512583996794,1.1972083922527033,1.2159728448306466,1.2349798818862465
experiment_178,1.0312514813774423,1.0438732530394754,1.0464130741181175,1.04965563867837,1.0397277447702755,1.0456763589505742,1.0471654057082511,1.0503589733179592,1.0618805076956135,1.0643982529238682,1.0679792317673895,1.0734025501646858,1.0807546808142765,1.083329227647416,1.093108644285414,1.0976251446501273,1.1068013999741309,1.1134933424939175,1.1298502758730375,1.1425224436560477,1.1523882350813641,1.1664456650870525,1.1828457815563493,1.18725382732873,1.2147508010466712,1.2313705723945982,1.2547597163258937,1.2813706284313804,1.2873780994381925,1.3321498505352818,1.3648034022891542,1.3999383539772627
experiment_179,1.0312514813774423,1.0347469934204039,1.0253586598254152,1.024251155059972,1.0178585297289469,1.0294411671566228,1.0282479834349183,1.026288603979367,1.025616997269277,1.0244507402231169,1.0233805465018766,1.0219159033873615,1.0210015621887167,1.0203845428297953,1.0196623076504403,1.0188508917365933,1.0185115485178478,1.0181941284811524,1.017631473698427,1.0174434217707722,1.016999488641085,1.016969295976313,1.0172775964085246,1.0174673217735783,1.0178822636699902,1.0184406167760487,1.0190763542448813,1.0199168453538598,1.0206815581367072,1.0218838872640112,1.0225692234002477,1.0249545672144478
experiment_180,1.0312514813774423,1.0314741661834606,1.0312850293619897,1.041633401598237,1.0435940352040658,1.0351740167604373,1.035517693168274,1.0375808281673524,1.0429617739184183,1.044707698385935,1.046873309555167,1.049772533853631,1.053251050065164,1.0573751573973058,1.0626428525507798,1.0685331661372839,1.0787282355467924,1.0872323628622926,1.0978423697555855,1.1120136124101376,1.126043459593122,1.1494456551873293,1.179027104170573,1.2192653567357805,1.2585516304845443,1.29624435370027,1.3562994162828799,1.4176354950831163,1.4896447508597659,1.5910048462614703,1.7217584729328406,1.8602548462571655
experiment_181,1.0312514813774423,1.0293197404457497,1.0260246938032112,1.0256292573227141,1.026529326873851,1.0333366461128644,1.0326589930705374,1.033419763215914,1.0368142881406128,1.038083772112119,1.039734095315859,1.0410511114682364,1.0430438843557832,1.0463469438531359,1.0494351023054893,1.0541058507156391,1.0584817889295497,1.060090090636601,1.0692334941824502,1.0767239575843053,1.084065777158327,1.0958960137310265,1.1051470962957017,1.1163053118017443,1.1302464462314918,1.1488575606116538,1.1703239426734047,1.1947700776771106,1.220446529903127,1.2559425590227329,1.2712262089213326,1.3180634162221467
experiment_182,1.0312514813774423,1.0418946553944701,1.0422053177289456,1.0433051711229384,1.047110500074776,1.0402371677459161,1.0407528654196352,1.041612405232632,1.0467439534978318,1.0493910711504877,1.0490599328919328,1.0540467614530256,1.0549685166514355,1.0606288259348908,1.0659488077050314,1.0707215805787316,1.076924600185297,1.0849510660219517,1.089208176791231,1.1001487380110204,1.1120386087486833,1.1226968349201545,1.1329384883373712,1.1484690234999846,1.1687467850593474,1.1947261769181063,1.1965072979835982,1.2278108707994784,1.2612109900476243,1.2860589396495308,1.313228640934607,1.3447928136757346
